PC 1,PC 2,target
0.3176801499546402,-1.090027150241334,1
1.9593491291396736,0.33085000608772713,0
-1.9028430336662339,-0.11076197458778905,1
2.0944194159728378,0.7482100778610414,1
1.328386210131115,-0.33355731636623154,1
-1.265869693878608,-1.8074822963825716,1
-1.5243309493050126,-0.28007192171785633,2
-0.6359072621579784,-0.8788503502877332,1
2.1177966432889073,0.3654016457256759,0
3.0438820623299296,1.1062605913914885,0
0.18898781393170422,-1.03419932079364,0
1.3325125400826339,0.013661973589103584,1
-1.0138961403680213,0.024743459951262266,1
0.6948402888430995,0.4704205106091318,1
-0.5598091885331719,-1.2091841431073203,1
0.6291618224218841,-0.4458420473148185,1
-1.2315889817882533,0.637486833633309,1
1.4997696402969032,0.3051340077167813,0
-1.915561725529714,-0.07665802470635603,1
1.3592479833180788,-0.32662056276928253,0
-0.5113919483928268,0.8290919064403572,2
-0.11916983905888244,-0.5887819155293458,1
0.024671906781935687,-1.593123387176475,1
-0.5030995079809525,-0.037586855321498115,1
1.462443388287725,-0.3951773430290283,0
-0.4677879348941605,0.47802198792965234,2
1.6441963510677127,0.20626911877497292,0
1.1075690609149573,0.2168509700734617,0
-1.8973568342856755,2.5261260600344895,1
-0.4179869338391819,-0.714367905397984,1
1.3888470324166127,-0.12002689904815651,1
-0.23564900098265393,0.37072335844755006,1
2.611561230331662,1.0068905605450555,0
-1.4437598333435313,1.4044256217352598,2
-1.8515653685425464,0.1519953763122062,1
-0.1806626693067056,-1.6455342621485753,1
0.45381920049934177,-0.05258379528652711,1
-0.4816439947134956,-2.190694674950418,1
-0.790246434549117,0.5087616443287952,2
0.8696980929174924,0.43721669715901307,1
-0.8128487834451278,-0.43818191462869605,1
1.0175950364964579,0.15049862238652403,1
-0.75716387143928,-0.3625433501795717,1
0.857359990865148,0.6028532780798033,1
0.057092266429579895,-0.8814238905865032,1
-2.1062769027531325,0.5722117046734979,2
2.1454548300516807,0.8076617310063051,0
0.6853934333488089,0.03300416497731952,1
0.5100781098106171,-1.6767426531307263,1
-0.7522308356385223,-1.6247498532953026,1
1.4179907637024358,-0.0072597082781892235,1
-1.163729589026109,-0.154905993502772,1
-1.5851560197275791,0.24085814136221353,1
2.3757678168233194,0.36583834493699735,0
-1.2773467680224178,-0.22630962713902056,2
-1.2974581049069063,-0.1573592870267925,1
1.0915395382288022,-0.40030987426835113,0
-1.154351286291237,0.16376895073465017,1
2.330959540893146,0.732615722079322,0
-1.0744332628013018,0.24329127165830336,1
0.5913720599088991,0.09365792721042003,1
0.31116471305028126,0.17818529643361475,1
-0.5486248283885948,-0.8061903336265691,1
-1.6068975760447246,0.029361519061789028,1
-0.0743201965604617,0.06970743445272207,2
-1.5454265517962256,0.030053270916615867,1
-1.1231033154787546,-0.8878980281501729,1
-0.8808657774237051,-0.9149769809417132,1
-1.2161332155458071,-0.04574282360412304,1
0.13649747021261405,-0.6599090679471767,1
-0.9180301150573561,0.35991750432786257,1
-0.1612048087953652,-0.7036346293771282,1
-1.0317196561659157,-0.1285835735659725,1
-0.870311317779463,-1.4554990944029285,1
0.32262302466675924,-0.02495768008651773,1
-0.8845091624783626,0.046155802010861766,1
-2.683924253137728,2.827558798929344,1
0.33069128457598307,-0.11485646435986716,1
2.3893785025714025,0.548236202660628,0
0.3341939040872477,-0.5832434145693924,1
1.496203294972947,-0.5831413809787513,0
-0.3948255404848326,-1.1033801559998346,1
-1.8665603986745474,0.6147694182403936,1
-0.4933336822337791,0.15721726230856808,1
-1.8422710566436422,0.3217759723764143,1
-1.6995230422121486,1.4808763058817256,2
0.34185919915589785,-0.2551528123966974,0
-0.7254095933426273,-0.8825505921823218,1
1.7118506225057801,-0.4695009103510436,0
0.9571582566114633,-0.35794122830545766,0
4.735464289221452,2.0537346398195275,0
-1.8766937389731628,0.8394168186849061,1
-1.349792914273229,-1.0258189294173254,1
0.3231779355763119,-1.2066702870159707,1
-0.8364706848002725,0.5298869997918048,1
-1.6227152160867537,1.063502659511262,2
-0.6089744020193207,-0.882867528079496,1
-1.1323057298441312,0.202144026300486,1
0.24451706601883938,-2.3367961084969253,1
-0.9074134904803405,-0.23381342154964566,1
-1.5189922487166698,0.11363071696369616,1
-1.082629743054919,1.3548461372034986,2
-2.7381671218106964,3.102332036036152,2
-0.6047880674526868,2.5767985096680697,2
-1.8697999019050762,-0.16686975629417392,1
-1.6244347298042439,0.7631437666514256,1
0.8247173882692146,-0.3282251950742285,1
2.2278120161648656,0.6089126103864776,0
-1.453840532614886,0.05705765069382727,1
0.24727161486509194,-2.3034395070705527,1
-1.421275545576159,-0.037436429975095095,1
-0.4170684566988254,-1.569519531434327,1
2.3668572860618395,0.46954871329032416,1
-0.6252998061231961,-0.8462765501547618,1
0.5283372072164225,0.12754289519680628,1
2.0596042556234218,0.5001486345195616,0
-2.4926953523394375,2.7605136052875947,2
-0.9074586108912099,0.06688512179864872,1
-1.332891914166806,-0.7310159212725927,1
0.1461765634236512,-0.7939529324769329,1
-2.9343827382181757,3.0654511296000724,2
-0.5349738984812222,-0.4539101802242587,1
-1.5432088127965953,-0.7734085047658955,1
2.6826524446001385,0.7274215435247117,0
-1.6960901744756838,3.0519899832951727,2
0.06888265477652834,-0.2392068492926501,1
1.2707321151639774,-0.16409421069796906,0
-1.8857409203362678,2.270432878814442,1
-0.8242528764682968,-1.2149101096843045,1
0.8099392199492687,-0.31949893356565645,0
-1.299071460626715,0.09063647868079752,2
-0.5124473976108328,-2.0019091613539874,1
1.4180543072928204,0.8838796097891917,1
0.08452642329229565,0.20494110539843582,1
4.145847508306528,1.9523835648801322,0
0.10245657760146379,0.2688223505514236,1
0.2651581342785757,-0.004088542305003522,1
-0.8619125555966074,-0.05594811057265175,1
-1.3339629854700528,-0.09058859794640826,2
-1.0302229075887837,0.7154644142746608,1
1.2941989021030729,0.3894083946800229,1
0.2345751321727316,-1.2714470732120222,1
-0.6613695412522207,1.9617036478176744,2
1.1930421734249357,0.18757640543302914,1
2.7292346829536327,1.022683477765277,1
-1.9473572822236451,1.8327860423331543,2
-0.8283085703944262,-0.6333379377684711,1
-0.43266851699664327,-1.4215014864336823,1
-1.6494822768721018,0.6393454341509064,2
-0.22447521503808718,1.2810489257462905,2
-2.568897241134421,1.3021550351597608,2
0.7162761408141252,0.35336719898759944,1
1.333951238512455,0.31185212698334497,1
-0.42169366850144446,0.006186522312647096,2
1.3714640062677061,-0.14774418140162687,1
-1.8296628270535764,1.658930854988613,1
1.8606843288714643,0.4676872839599663,1
2.830048506502401,0.9316381764277568,0
0.5005211892033338,-0.16265274070121588,1
-1.3139245438091756,0.19390148008430647,1
1.7885254705821705,0.5414447317823018,0
-1.3663845377091208,0.41106217014115765,1
-1.3404295720947512,-0.010461465456622292,2
0.3978270699779652,0.6027045764519822,1
0.5734232527695158,-0.36932784540631725,0
-0.945283316074409,0.31028918148245893,1
-0.8558867590044916,-1.3261271226767886,1
0.31444545367317894,0.11752734165799066,0
0.9513217549549073,0.30112802771902214,1
0.700837099674205,-0.813319019933782,0
0.06791546216854452,-1.877461067077668,1
-2.0351520764894837,2.534023701963588,1
0.42657339072244166,-0.2323137851811619,1
1.9043669124406297,0.3463317273324059,0
-0.42710810573777525,-2.481748058397864,1
1.7571377093950749,0.07811554324636003,0
0.808440608744526,0.028090386578951194,1
4.695377759554104,2.1027631269049043,0
0.35481476992674954,0.41587181767924924,1
-1.283307248298144,0.10531325675515123,2
-0.7092589322040186,0.09574052020208053,1
1.208087651343845,0.3908584540419447,1
1.236268883162444,0.1636518649573736,1
-0.03356724972230553,-1.8330262229863794,1
-0.25237465145802573,-1.4645800577990225,1
-0.6767491482541361,-0.3711778407391439,1
1.4842656925879887,0.7172409476575934,0
-0.40814737747123075,-1.5061866028161544,1
-0.7503579760785559,0.1942994592836017,1
2.7665061144186955,1.2574008428474672,0
-1.3438129036497892,0.4435108906891506,2
2.3651881766944434,-0.5705901909777567,1
-1.0234424667609723,-1.1456583305091201,1
-0.421267090915812,0.971062793490886,2
1.020070185917616,0.1848502344649666,1
-0.8335209695460197,0.5489897753611235,1
-1.0953832906807621,-0.2338744870701576,1
-0.38838944734803815,-2.122991445176949,1
-0.7564579140169422,-1.0253624111613229,2
-1.583454179326702,0.9844039117545257,1
0.5141025919444527,-0.6577665269766204,1
-2.2580106817680523,2.6194624077498325,2
0.484734631358544,-0.5596837634144243,1
1.1417068492892963,-0.6595065348543456,1
1.1190846143031963,-0.15964328795238536,1
-0.7593716185898439,0.2771940159121422,1
1.3609585821862953,-0.17024849875223658,0
-0.23146340481962732,-0.44798498078906557,1
-0.7754193242647408,-0.8916661230702962,1
-0.19353196295556505,-1.5376312250728208,1
-0.2712897712014283,-1.3139075588213633,1
2.5720148061690993,0.9562907167414072,0
0.6828549007713675,0.20629865857483232,0
3.521444262439176,1.275230966851105,0
-0.8543511452475868,-2.3291493132077616,1
-0.30297993069931567,0.5032310147581065,2
-3.2963784020330773,5.845549570568418,2
-0.0829804417945254,-0.048042479733814154,1
0.4071426128155416,0.8484029174078497,1
1.8042566093829888,0.9124982985869792,1
-1.1574126115326402,-0.25402581906695704,1
0.5577456107034305,-0.35120240635258704,1
-1.4797766361566551,0.7323124479680412,1
-1.3650511630049769,1.0955365719336774,2
-0.9278687399054912,1.0158762230889007,2
0.21017372099308676,-1.3073053120896578,1
0.7620844942466709,0.42723660791781715,0
-2.9234111118195503,1.76228217579072,2
0.511249143225289,0.06120936517622175,1
-1.5382431658736258,0.45035377177316976,1
2.9764783431575816,1.1506180340884906,0
-0.8700472638453052,-0.5314573879338891,1
-1.0092446266554649,0.3600872834927751,1
-0.8583763468211247,-0.577030411022797,1
-0.2801209893026338,0.3124373706896042,1
-1.6484160600093378,0.3262082052755858,1
0.7655666181770752,0.37377519591349145,1
0.6831663265526812,0.40221096681914353,1
3.8240313674678377,1.7211361341554396,0
1.953162635630146,0.005153200808884212,0
-0.2130038188609911,0.3487265481161715,1
0.6523886849633183,-0.7007076982810054,1
1.2952664026574496,-0.05860378191559176,0
-0.4194600113769014,-0.7028581401811084,1
-1.45949328299002,0.5246036164145124,2
-0.17992110870175235,-1.270186916878283,0
0.8175266987692521,-1.190668298337999,0
0.4552490506905191,-0.33726989975854504,1
-0.6332987448251761,-0.9777210688970691,1
-1.4755961458750164,0.1655595179134659,1
0.44624065768817905,-1.0784673455258509,1
-0.3256956548169431,-0.9522859722240812,1
-0.02603133798618249,-0.747167225076127,1
1.5136396436291781,-0.4238326803892683,1
-0.1996549218014443,-1.5692963791418535,1
1.2550862806885643,-0.6671876322230534,1
-0.1911496648490152,-0.25719117168900246,1
-0.916083872852265,-0.190035666058755,2
-1.7501978876458568,1.5038448597636482,1
-0.06363772493130503,-1.3574908112841317,1
-0.7024842400576613,0.2848068289603179,1
-0.4935250712683974,0.789354417290541,2
0.344122105519818,0.3634211841830832,1
-0.12534077462366652,-0.25382179140908695,0
3.1875155015072116,1.2207469841761032,0
-1.8175089757575704,1.0819092333138645,2
-1.0078991904073,-0.38899664824305,1
1.6224334207950288,-0.09477234817716088,1
-1.0022792270547767,-0.531626678556348,1
-0.6827639249949902,-0.7879672416308833,1
1.0209098243659493,0.6826634338760199,1
-1.3608812490753226,3.6361575161045323,0
-1.1244935802887375,-0.2977083693320681,1
0.38939787838337864,-0.8246499408026136,1
-0.2209846776574343,-1.3079293423929272,1
-2.166625221744679,1.4286830547116782,1
1.1253277294876722,0.14148029849178032,0
-1.057402299427073,0.022474666396579232,1
0.28269276317516284,1.2184799794622705,1
1.0286688130380313,-0.015697434132335486,0
-1.2420038061638743,-1.7018305848226685,1
0.24815406596911857,-0.08502072468734524,1
0.20216079185461328,-0.8425005738969467,1
1.77327114140399,0.17156269050581915,1
0.29566000470945575,-0.14061252903674573,2
0.9800946943820913,0.5970102333711683,1
0.7540240706491564,0.015300494129548012,0
-1.9921647167647172,1.8168501888813466,1
-0.29929602202010647,-0.2977237576058005,1
-0.3688729928833101,-2.6117636119363423,1
-0.17455643241302746,-3.416184974445263,1
-0.0708360301540539,-0.5273964345144262,1
-0.10834413112781369,-1.3428595295760049,1
0.11769237227091538,0.9461613165897478,2
-0.3265533643574814,1.3159436509930633,2
2.4720187408052143,0.7060009545639364,0
-1.8511708621717,0.5978515430749923,1
2.289886948886608,0.8877597735228381,0
0.10981295553519826,-0.8485452241445873,1
1.5863393327178448,0.5388076863513662,0
0.7421879541475567,0.1742051848940861,0
-0.5653792969901335,0.2750373039427264,1
0.24218360615534992,-0.45262926612883364,1
-0.4611287502711844,1.0127641118793136,1
-0.20501508543986166,-0.2359235360590269,1
-2.95855951784804,5.055287461042966,1
-1.743873818529034,2.023146365953705,2
0.4121087765347697,-0.24939835534141636,1
-0.10294817593359058,-0.27069904996774896,1
1.8505999469337562,-0.16899307443122366,0
-0.5845817351710888,0.8999891221168883,2
0.9710201809958248,0.3718875253569508,0
-0.11338119213650738,-0.5731589648439939,1
0.8320117184016692,0.315369693248618,0
-0.5749563568976496,1.0406053522075829,1
0.9668452636581771,-0.8677926153587937,0
2.87782919417142,0.4967618045942654,0
-1.21050293460695,0.3431097563570925,1
-0.9574470028512961,-1.0192836552777,1
0.06663555040026801,-0.045242746166649375,1
1.0504303735103224,0.21663562248543317,0
0.09234119292896108,-0.5025218398431662,1
0.9929413465792418,-1.6907751507467264,1
-0.9838864005193859,0.17540193974780996,2
-0.037468882554975845,0.6140489553569242,1
0.1178850734788912,0.05296836048490368,1
-2.0330129769310212,2.8167428519223936,2
-0.029817068163979426,-0.8376884123952792,1
-1.3944086454370073,1.5040573852930452,1
2.758509209020039,0.8637235987670073,0
-1.0797918369154493,-0.6448260606427413,2
-0.7434464044357231,0.6096217938132327,2
-0.44749707159952784,0.22277528096931254,2
0.5669972924476504,0.021529560622158175,1
-0.75796557403818,0.3369671309259235,1
-1.1031443468382016,-0.3735650053321385,1
-0.5164716278503775,0.7475270967965895,2
-1.0232325605356045,1.3622425362079669,2
0.04936355293287039,-0.49517564534299585,1
1.2535948003792405,0.7569253321444398,1
0.5118846053893483,-1.4918425362593892,1
-0.3754722663737102,0.48555230433934465,1
-1.8004646740622805,1.6945881884952565,1
-2.3775589166714064,2.371956027194967,2
1.5062263219254581,-0.13736934787249735,0
-2.418960177291428,1.4463780384144356,2
-1.0778510019862475,0.2648844297077696,1
0.3693755265641818,-1.1719054577581323,1
-3.976439632554506,6.654057932713315,2
0.4084170515884875,-0.7583984858101744,0
0.41683432284178656,0.10622467861380674,1
1.0876519169648458,-0.3402896050141785,1
1.9140548049575146,-0.30705543732400026,0
2.304829433224116,0.4922919148087765,0
-1.6932390931467758,1.0451112659212571,1
-1.4886358553237011,-0.7329324916316664,1
1.6895143089679938,0.733243510444744,0
-1.596379238667096,1.1023890348749787,2
-1.1590707731294647,1.9941056871492318,2
0.39082079308113826,0.3177807425540217,1
-1.5616294109458864,0.029314358104026425,1
-1.2495208288933217,0.15859842719181183,2
4.004657073581173,1.6802527994358822,0
1.8943358477297376,-0.22065515680884037,0
-0.323252688334919,-1.1145871277451467,1
-0.5667230046328942,-1.5666078387339193,1
-1.5734403446544158,-0.9235634198934608,1
-0.12341966910927141,-0.6313629792864477,1
1.7681596967729594,0.6070538330370103,1
-1.5086717229896227,1.6308059717647956,1
-0.16483854743899998,0.10636548145008627,1
-1.3809625861214798,-0.027107023789792056,1
2.4837514853530323,0.9452164829143918,0
-0.26162113661988357,-1.34073609329747,1
-1.639168221039351,0.07303452160008593,1
-1.8410196837052377,0.2027202200957597,1
-0.6731494210832845,-0.28203674051433403,2
-2.664014026106468,3.0330932150667222,2
-0.6134913699794496,0.34931994401921757,2
-1.6376463600686968,0.3803555775060822,2
0.40375179858402493,-0.546722257849364,1
1.9970415255919816,0.7728489630294754,0
0.15194428797490778,-0.5142706076758984,1
-0.4283429049252794,-0.5212333073794492,1
0.8247926394444298,-0.7484373813854991,1
-2.455811999840832,-0.11856071582583506,1
0.47378937141765803,-0.7208225031580294,0
0.4348705354607217,0.6522844073458632,1
1.27714841150342,-0.24808465200898294,0
0.8199681523712782,-0.32827245492222495,1
-1.6357759817000346,0.18423341641288674,2
0.06688319212088971,-0.6337297334127593,1
1.051582400580411,-0.613875640339263,0
0.808080270185148,-0.6791357022148553,0
-1.6229410112023792,2.0458414100049187,1
-0.8280427171734277,-0.8043848938657951,1
-0.15671148137380592,-0.8850327273071668,1
-2.0446807576802297,1.0560897717142885,1
0.17179958780334617,-0.0730173434428668,1
-0.46941828627766297,-1.3174086172113706,1
0.8216991860913161,-0.45348148495862506,0
0.7522921393462877,-0.4080738064398085,1
-0.4498122381233189,-1.384090188131929,1
0.5537180056909834,0.24560779395534024,1
2.7769316242894497,1.1439491484638404,0
-0.3769593021098467,-0.6734028484369065,2
-1.1333059586460748,-0.013718992065792574,1
-0.3866764082620217,0.1543333773408143,1
1.1350891468839135,0.5284226508355634,2
-0.020215938110698117,0.28302230742326456,2
1.6276126105400521,0.047879753135287695,1
-1.3849503239265706,-0.8197316159279758,2
-1.2188526062272693,-0.33745968519021785,1
-0.21073456423471604,0.22071338246742947,1
1.5881892024832192,0.44161887179529796,1
-0.49906628700668915,-0.47552574579662904,1
0.2547495914019734,-0.003990393610930616,1
-1.165497693097871,0.9708002609601494,1
0.4761766597479834,-0.4214926174845355,0
-2.428292973767617,1.022698037915589,1
-0.28117650312915926,-0.5883183175946788,0
-1.178443460820597,-0.22129957716302073,1
1.945244390295004,0.7312626960259924,1
-0.8355759200503748,-0.6031560344317713,1
-2.0817435805650857,1.0655845456210116,2
-0.6730132052778924,-0.7160572716397432,1
1.7843808586317333,0.1554891733646272,0
1.4925751183544171,-1.5642702861739466,0
-1.6448926513288311,-0.10663656402501422,1
-1.7967196532945593,-0.2506718522659021,1
-0.7840404081070107,0.08290595557666608,1
0.5545955307782742,0.32854823495737,1
-0.9979246628927266,-0.49456426661070724,1
0.44566300639374995,-1.0909352034517625,0
-1.232779996323805,-0.38835814380156686,1
-0.23019910377014002,0.6639212688761258,1
1.3561425859777392,0.6603219949264696,0
2.749528787036485,0.6206277951596886,0
-1.6160313689775243,0.17326597104992525,1
1.3779206082243853,-0.008251501749835417,1
-1.2781356989814991,-0.6441950262735289,1
-0.6734318617353804,-2.006136879729276,1
-1.3166644857977472,0.216710375402761,1
-1.1803915915035719,2.3410934957150764,2
-1.7481241738574391,0.08234154453987622,2
-0.9432631488839218,-0.024529929665532944,1
-1.5827153434874282,-0.24173784429070522,1
0.8817935680637966,0.0668242962326279,2
-0.6386850668320897,-0.7105168745334887,1
0.11357290957918093,-0.5666413095175198,1
1.8280223641346545,0.5397586283749874,0
0.19988870630899455,-1.3762922742694346,1
1.5903460331883448,0.14704688301606045,0
3.8203886375325906,1.592558364225275,0
0.4927414755754959,-0.6825159705175456,1
-2.148341682697772,1.15566888615713,1
1.7481119014227289,0.5538165139153137,1
-0.17070463777905207,-1.7496854252523044,1
-0.8495709208531629,-0.3864953444063017,1
-0.012693528214578293,-1.034256791158939,1
0.004754066421052224,-1.5010591132127946,1
1.530118493902568,0.1410537427235238,1
0.8059523999396409,-2.2899740271740683,0
-1.5661978991829508,1.3661176838132454,2
-0.602790504123444,0.9398797029885224,2
-1.9818977513776201,1.3981064735023665,2
0.5389336107034292,-0.4216517968334685,1
3.9190571756990704,1.74377984413723,0
-0.8970536601074572,-1.2200287353492556,1
-1.3968278533847007,0.9607230284405526,2
0.8135632647652018,-0.8451945446339392,0
-0.2472818641388804,-0.9397538313425392,1
-2.692841134467764,4.396962480207928,2
0.8286842646594802,-0.23220185803613547,1
-1.5828184381459207,1.5173616065958344,1
-1.5849667636883915,-0.26182627198115305,1
0.21265402185241175,-1.3943838363187904,1
-0.9366054826685206,-0.3667509122134819,1
-1.1464625348709157,-0.09983301908127755,1
1.4493050212103342,0.5423350927558201,0
-0.20810665284013488,-1.3731676963413244,1
0.6476681637521253,-1.1837176873100657,0
-0.7559327656347815,-0.8103499430362006,1
-1.4554754936650725,4.349790117827055,1
-0.9616469010228568,-0.48701930531964427,1
1.3317790304415056,0.0624621072312101,0
-0.7485557046095683,0.6230050366238038,1
1.471416278417548,0.3577046294616399,0
-1.0714235652909183,1.1937208514162805,2
0.45445992167598814,-0.32465934116482137,1
2.2935537146017353,0.9695976108295333,0
-2.3693279934974787,0.8226775076222176,1
0.8627021561804311,0.46155833112221234,1
0.2250918028307609,-0.8904306856114889,1
-0.33453931207771737,-1.62383578657726,1
0.17357281358653756,2.066928443808562,1
-2.257453936924896,1.4349604929495885,2
1.6294133120571264,0.28353165816092135,0
-0.9741126119946618,0.023511877099991273,1
-0.8720868941961635,-0.5559305901760602,1
2.3344618747249646,0.2170882328602438,0
-1.8550478994319988,0.9673252455641006,1
-0.2991642483809476,-0.9441170505553137,1
0.720750265926396,-0.11040139768279494,1
-0.6001454707655224,-0.20910391422604288,1
1.3227308916604017,0.2473336461663816,0
0.35974320252727787,-0.16780166793390103,1
-0.7731242022309387,-0.7288160111771668,1
-0.6076126648756947,0.5747540071625263,2
-1.2640116159945665,0.05892246890852746,1
-0.6818264263932762,-0.7005248662230834,1
0.2985437163379728,-1.8876944659691133,1
1.8622083009615544,-0.1650592923688042,0
1.4855855352111929,0.01474153646162984,0
-1.3673137327213314,-0.6982162067162268,1
-0.6628737684134139,-0.5405922453563448,1
-1.1959010792620905,-0.07505031970857344,1
0.303245928678813,-2.2523331411345686,1
-0.8687869921069415,-0.2043111014001611,1
-0.1442021164995528,0.13328328398891204,2
-1.6294137707271412,0.24912765921739502,1
3.588203220207956,1.1957297655130164,0
-1.4365853623992657,1.658985143131352,1
-0.6686548398561717,0.22314739066441916,1
0.13516618058634397,-0.039171204511624945,1
0.3744851872723355,1.2695457204104486,1
-0.014892553016667183,-2.5546046451257522,1
-0.6761510735986782,-1.1890640394268444,1
0.20526649482261988,-0.7241284433770585,1
1.5448870465989513,-0.23666387043480838,0
0.2769389355234275,0.17338828297734485,1
-0.26266711132673703,-1.7693896357477705,1
0.7135007268405432,0.17195977557950018,0
-1.379279602178195,0.5032367874437413,1
4.818957989562919,2.4869629117570873,0
-1.260560358336143,-0.09665575128539418,1
-0.38314947552970025,-1.3028687429397445,1
0.28998461663418174,0.20630819677230988,1
-0.5707799825176496,-0.4896488516155002,1
-1.5463957539760136,0.40288885519368467,1
-0.9945477483499828,-0.782316360420813,1
-0.11075992068680701,-1.628697726045068,1
2.9242333401456175,0.9972379632939676,0
-1.4680984149607703,-0.07766006832770346,1
-1.9943391133111048,2.6306908297471425,2
-0.7614830688900679,-0.6391779664176306,1
-0.6085978749916146,-0.3325969226006292,1
-1.838348558090184,0.742946227945574,1
3.479373846277959,1.138018582231014,0
0.15369461596686237,0.4452097090378456,1
-1.4429007744486446,0.5074497138000209,1
-1.2200169139801331,1.094338426044097,1
0.5620331937469634,-0.06362477565281184,0
0.8070333698899272,-0.6311183008238584,1
0.10301446244289564,-0.5022099893395249,1
-0.7650685063576381,-0.2337777259042526,1
-0.4285703265674331,0.43231108346731084,1
-1.9182066296947269,-0.43021821931495097,2
-0.6190393028474832,-1.1653323728805005,0
-1.9038792425427946,2.7552037591103753,2
0.8148677821611388,0.4082641834747241,1
-1.303135271255172,0.4234087140521237,1
1.1894305510537067,-0.8133212203670142,0
-0.18225211393135884,0.6730299634525382,1
-1.4886778445291386,1.7388917691195764,2
2.1028783974303082,0.6318530711782792,0
1.5785158311230123,-0.24220161921536618,0
1.5407078699626156,-0.5973720440961566,0
-0.6723357453282913,-1.8942460887540915,1
-1.3317241101161608,-0.025954130279276094,1
-1.5173967097814034,1.3261075760285845,2
-0.44442685273239124,-0.29425733446827423,1
0.6700915252137086,-3.4538433436297775,1
-0.7792525675556342,0.4611517521808254,2
-0.6060270330264907,-1.3815550968784076,0
-0.47452984517640756,-1.4670807508210888,1
2.2468974659752257,-4.043351414313802,1
-0.6022215299870579,-1.3361789523744176,1
-0.8219276471739785,0.2262560498934245,1
0.9216710246379982,-0.39259054905110397,0
0.05945906413822106,-0.3278349640575039,1
-0.8014451842609305,-0.45981782073886873,1
0.23014146622444942,0.06339174347303381,0
-0.5554693126460816,-1.7382386009790882,1
0.21184128645110842,1.3103508337722032,2
-0.2063655394849088,-0.06652262932878021,1
-2.2968677413486493,2.1852379034058322,1
-0.7416827370369523,-0.22637982372974047,1
1.3097539320046356,-1.37417219224235,0
-1.4061080859611388,1.1164301845664917,1
0.06125771742432198,0.9790625973895527,1
-1.5055178463885213,0.47661414427027293,1
-0.20966802060387088,-1.6753128377838495,0
-1.1554891631160058,1.4632996595293435,2
-0.6121136394127964,-0.11817084006919802,1
0.2789340037912744,-1.4759890819151518,1
-2.860782544356148,2.652724677956558,2
0.56144122981883,-0.6806310450279981,0
0.701738988467051,0.06478413637475272,1
-1.288130389363325,0.5282594084016211,1
-2.754788959673814,1.9378617044336306,2
-1.618621842177986,0.20371427374856377,2
0.29461526012037503,-1.3382453138014552,1
0.29671212643057004,-0.06254037782200908,0
-0.08483106994351136,-0.7135820832908037,1
-0.10577622127232887,1.3720265490368133,2
1.4755650214747762,0.6550722736132841,1
-1.735640124859365,-0.3617179207141142,1
-1.1292449038504977,-0.902165014779433,1
0.45022047553369265,-1.137534842422088,1
0.5102587642048017,0.26548482143742863,1
-0.4914579580171253,3.551689013917751,2
1.7938899140788924,0.4976798149287428,1
-0.8563624640311304,-1.1648960794691676,1
0.895352433465951,-0.2673388221735144,1
0.2994038621570002,-0.198165577228619,1
-0.2450755706465381,-0.17560429748425777,1
-0.6891900429264782,-1.8391537238372813,1
0.8632458730888269,-0.5397506238773917,0
-0.25621839823870174,-0.7960541698600194,1
2.396909777209777,0.473993284702078,0
-0.4709100936110296,-1.3770500591981347,1
2.3229191031732186,0.7743809072559575,0
-1.0419145867222486,-0.9904371749523342,1
1.5810647451370878,0.21465406712827878,1
-1.0106442921895407,-0.5493511410433856,1
-0.839769109804715,-1.1594984534721122,1
1.0590628856923783,-0.43193350769370215,1
-0.36835142514180447,0.30767008459635636,2
0.8957875350847001,-1.74229707862516,1
2.483922268354307,0.8562912611019354,0
3.429820113030985,1.414898587145177,0
-2.161792899030807,1.0732117431616972,2
-2.9461079139947075,5.230701437319479,2
-0.7233238621963657,-0.5239314761015142,1
-2.8292607060659467,0.8185274489725077,1
2.377461196154377,0.38549252649953925,0
-0.7899776067408579,0.2118235665921888,1
2.1678183233146844,0.7772410873970091,0
1.4666907244934615,0.25620479971775684,0
-1.177362021278583,1.3109158205929337,1
-1.2248073342358203,-0.14136379491899664,1
-0.6217537892907818,-2.009362368269209,1
1.2609783300066952,0.33266818923229163,0
0.780293431737265,-0.36764185545747974,0
-0.8293761498484804,-0.6649399394916062,1
-1.1383219826248425,0.8928382952289885,1
-0.47572992002456677,-1.181263880506879,1
-0.26216350057534754,-0.20981163085716423,1
-0.49291263049897,0.9325705781554868,2
0.2662688996261832,0.09819782128139289,1
2.748476622835678,0.811347746907832,0
-2.19420365578731,0.7001665721558795,2
-0.48146561277307776,-0.13130510329823558,1
-0.27837428889999877,-1.2235747145011326,1
-1.8150355392889104,-0.3658678958182188,2
-0.06155326647770278,-1.8326354869319001,1
0.2500561596353303,-0.4913609257142615,0
1.4293042390533988,0.3537310490546532,0
-2.02345202876001,1.5887261589953745,2
4.670730177448454,2.3816191844441743,0
-0.5766298166647579,-0.429859499643478,1
-1.1565133016679148,0.01384691389008576,1
-0.776823032577304,-0.8445406577967622,1
-0.5978694670962684,-0.5783739568500824,0
-0.8155421925279339,-0.20440434175862518,1
-0.8557825429222201,-0.7490505982815747,1
-0.7845174009113786,-0.2803052541821577,1
0.5064413986479468,0.08728090835868822,0
-1.0831084706545047,-0.8923433173912239,1
-0.4602357219487097,-0.2743254992654837,1
-0.560527281976167,0.48537914094936696,2
